Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['George Washington University', '4.0']",http://www.business.gwu.edu/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Posting Details
I. DEPARTMENT INFORMATION
Job Description Summary:
Disability Support Services (DSS) at The George Washington University recognizes disability in the context of diversity. We work collaboratively with students, faculty and staff across the campus to foster a climate of universal academic excellence, while also promoting disability culture and GW’s broader diversity and inclusion initiatives. Reporting to the Senior Accessibility Associate, Test Proctoring, the DSS Test Proctor is responsible for overseeing testing, ensuring the identity of the test taker and the integrity of the test taking environment during Finals Week 2022 (December 14th through December 22nd).

Test proctoring is testing overseen by an authorized, neutral proctor, who ensures the identity of the test taker and the integrity of the test taking environment. In short, a proctor is a proxy for the instructor, who oversees a test. At GW, testing accommodations are provided to students who have submitted the necessary documentation and have received a DSS Letter of Eligibility outlining their approved accommodations. Test Proctoring Services may be administered through DSS whenever students are unable to arrange to take their exams in class. As defined by the ADA, “testing accommodations are changes to the regular testing environment and auxiliary aids and services that allow individuals with disabilities to demonstrate their true aptitude or achievement level on standardized exams or other high-stakes tests.”

To supervise an exam as a proctor, the individual must be willing to execute the following duties listed below:







out for tests and exams.",1d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846baf0ab691d3f2f29284e01d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_034e9ba0&cb=1668254009788&jobListingId=1008272450847&jrtk=3-0-1ghlqu2oam6qq801-1ghlqu2p1i7ko800-b120556ed606d903-
"['Holyoke Public Schools', '2.7']",http://www.hps.holyoke.ma.us/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Primary Location
HHS NORTH

Salary Range
PER DIEM/ TEMPORARY

Shift Type
Part-Time",18d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846baf0ab691d3f2f29284e01d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fa1cc399&cb=1668254012743&jobListingId=1008230293009&jrtk=3-0-1ghlqu2oam6qq801-1ghlqu2p1i7ko800-fa934b55efb799df-
['Inlingua Washington DC'],,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"PART TIME JOB.
Join our test day administration team.
IELTS is the International English Language Testing System and is a global leader in standardized English language testing, used by thousands of universities around the world, as well as for immigration to various English-speaking countries. inlingua is a local language school and we are the largest IELTS Test Center in the USA and administer the test four times a month.
We are looking for Proctors (IELTS calls them ""Invigilators"") to assist with a wide variety of tasks on test day. You would report to the Test Day Supervisor. This is a flexible position in that you can simply sign up for the dates you are available to work.
Invigilators are proctors who supervise the test-takers, and may also assist with checking candidate ID, checking in candidate belongings, and escorting candidates to the restroom while the test is in progress. Duties will involve test day setup, using biometrics for ID checks, ensuring security of the test, clearly communicating instructions in English, and providing smooth running of operations with a smile. Invigilators must occasionally lift and or move up to 15 pounds.",30d+,
"['Loudoun County School District', '3.7']",http://www.loudoun.k12.va.us/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Position Overview
The Testing Proctor will be responsible for monitoring students during test. This position will stand watch to prevent cheating and ensure an orderly, safe and fair environment. Testing Proctors are essential to maintaining the integrity of the organization and the exams of county administrators.

Roles and Responsibilities
The following information is intended to describe the overall nature and scope of the work being performed in relation to the position. This is not a comprehensive listing of all responsibilities or tasks; other work may be assigned when deemed appropriate:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846baf0ab691d3f2f29284e01d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_23b8e5ad&cb=1668254017519&jobListingId=1008113422344&jrtk=3-0-1ghlqu2oam6qq801-1ghlqu2p1i7ko800-bfd48afbada815e0-
"['Northeast Community College', '4.7']",http://www.northeast.edu/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Posting Details

Posting Number

Position Status
Part-Time

FLSA
Non-Exempt

Salary and Benefits
Hourly wage based upon level of proctor position.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846baf0ab691d3f2f29284e01d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_79e57141&cb=1668254019375&jobListingId=1005925535861&jrtk=3-0-1ghlqu2oam6qq801-1ghlqu2p1i7ko800-422f1e057cd780e3-
"[""St. Paul's School of Nursing"", '2.4']",http://www.stpaulsschoolofnursing.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"The test proctor is responsible for setting up the test room and test. The proctor needs to monitor testers while they are testing. The test proctor most arrive on time and be present during the duration on the exam.
Job Types: Part-time, Temporary
Pay: $14.00 - $15.00 per hour
Schedule:
4 hour shift
Day shift
Night shift",22d,
"['State of South Carolina', '2.9']",http://www.sc.gov/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Under the general supervision of the Testing Center Director provides administrative support and on campus proctoring services. Monitors progress and operation of scheduled testing and on-line training programs.
Communicate effectively with customers
Assist customers with scheduling exams
Process source documents for testing
Process and deliver test reports
Provide high quality customer service to internal and external customers

STATE MINIMUM QUALIFICATIONS: High School diploma. Related clerical work experience may be substituted for a HS diploma.

Beginner to intermediate experience in Microsoft Office (Word, Access, Excel and Outlook). Strong computer skills including troubleshooting software and hardware issues. Self-starter with strong customer service skills and ability to communicate with all level of College personnel, students, business and industry clients is essential.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846baf0ab691d3f2f29284e01d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c8228c85&cb=1668254025227&jobListingId=1008196991471&jrtk=3-0-1ghlqu2oam6qq801-1ghlqu2p1i7ko800-5e652d77a64e6706-
"['Cherry Creek School District', '3.8']",https://www.cherrycreekschools.org/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"FLSA : Non-Exempt
SALARY SCHEDULE : Hourly | Link to https://www.cherrycreekschools.org/Page/2906
PAY GRADE : Hourly
PAY RANGE : $25.00 per hour
BENEFITS : Our employee benefits package includes medical insurance, dental insurance, vision insurance, health savings accounts, flexible spending accounts, life insurance, accidental death and dismemberment, long-term disability, critical illness insurance, and accident insurance. Visit our website for full details.
SUPERVISOR : School Principal",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846baf0ab691d3f2f29284e01d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6d3b4f2e&cb=1668254027035&jobListingId=1008094276223&jrtk=3-0-1ghlqu2oam6qq801-1ghlqu2p1i7ko800-51370330c5c2b5fe-
"['Ennis ISD', '4.4']",http://www.ennis.k12.tx.us/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Primary Purpose:
Provide instructional assistance to students under the supervision of a teacher. Assist in preparing, conducting, and managing of classroom activities.
Qualifications:
Education/Certification:
HS diploma or GED (required)
Associate’s degree, two years of study at an institution of higher learning, or have met formal academic assessment as required by the Every Student Succeeds Act (ESSA)
Valid Texas educational aide certificate
Special Knowledge/Skills:",30d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846baf0ab691d3f2f29284e01d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fb068ec2&cb=1668254030077&jobListingId=1008202553081&jrtk=3-0-1ghlqu2oam6qq801-1ghlqu2p1i7ko800-3302d18eb1be3b19-
"['Essentia Health', '3.6']",http://www.essentiahealth.org/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Job Description:

Utilizes advanced health assessment, knowledge, and decision making skills, works independently and in collaboration with physicians and other health care professionals. Provides health care to individuals and families, emphasizing health promotion and disease prevention. They may care for patients ranging in age from newborn to elderly as noted in age-related category and area of expertise.

Education Qualifications:

NP: Master's degree in nursing

PA: Bachelor's degree in a health/science-related field







PRACTICE SPECIFICS:

The Nurse Practitioner and Physician Assistant utilizes advanced health assessment, knowledge, and decision-making skills, while working both independently and in collaboration with physicians and other health care professionals. The NP/PA will provide health care to individuals and families, emphasizing health promotion and disease prevention, caring for patients ranging in age. Position requires high level of customer service skills to establish and enhance positive relationships with patients, co-workers, and others.



Close knit and collaborative team environment

Ideal candidate will have a passion for Family Practice and will be joining an enthusiastic, engaged team dedicated to patient centered care. This position allows for full scope utilization of the Advanced Practice Clinician (APC) staff.



Monday - Friday 8 am - 5 pm

Estimated Patients per day will be 14-15 once fully trained.

100% Clinic Work



Master's or Doctorate degree in Nursing from an accredited program or Master's Degree in Physician Assistant Studies from an accredited program.



Current licensure as a registered nurse in Minnesota and current licensure as an NP in Minnesota or current licensure as a Physician Assistant in Minnesota. Current certification in CPR. National certification, in applicable area. Successful completion of Essentia Health credentialing process prior to practice.

FTE = 1.0 Full Time Position









NP:

Current licensure as a registered nurse in appropriate state.

Current licensure as a Nurse Practitioner in appropriate state.

Current certification in CPR.

National certification in applicable area.

Successful completion of Essentia Health credentialing process prior to practice

PA:

Current licensure as a physician assistant in appropriate state.

Current certification in CPR.

National certification.

Successful completion of Essentia Health credentialing process prior to practice",1d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846bb0625695f429ccae0e135e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_caf8824e&cb=1668254037566&jobListingId=1008272921219&cpc=FB7E4A1762AE5BEC&jrtk=3-0-1ghlr0ojrkuh2801-1ghlr0okbitnc800-63586c227964e1f6--6NYlbfkN0DqGBBI5hykZgr9bvmkqikCyLx45q2PLSmAXXdn91-z1VS-KQv99lR9UiEl5L3lGo9H2guRJ1meSfGm5lVoJJo9lNvS2wSaNOmLHCPYIXyj7oIVAa-PggZR5M236XGg5Swb5_KY9PwLg7J2aTGxZ-zdgnLYrwfGecHjoNuInl2ofvtB20hLu_PNa7rs3tCgIqtwF-d0EVeBeisCFvUt3L-QGkQqbHyUNKsdaT-sMU1CCWx52dmjGvXW8b5mj9_ISJ19hs6Aw0JyLAgmVqNgHSD_Il0N_8QbiNkHZiTJW7RaGMHoz1l0Vf2qzlt7OKJt9L1d2089OgeOhWJLDYC2y_D4hlgWCizMDqg0l5M5qaHBFF5J3OaPTZkw8682Q0XKGbGZa2DLekVtthPFLrv1MIgSTooxyqHNlVzNJH1L2ydJO-uuLNb2TX_-BigziqDQFJO94GdtvvQY3xKZZWcXUNWeQ772czKcLaHB6UMRJIok6sgtg7rT-zCE8NjKcCW3RXGg-fKYadzek7OW9g4p2HwadBtMlCRDiew7VygAXB0SgFeax4jULDNd
